Date,Equity
2016-03-18,529263.8
2016-03-21,529652.83
2016-03-22,530335.65
2016-03-23,528269.16
2016-03-24,525056.65
2016-03-28,526754.99
2016-03-29,530140.9
2016-03-30,534322.15
2016-03-31,533212.39
2016-04-01,535046.44
2016-04-04,534776.51
2016-04-05,531814.65
2016-04-06,533048.56
2016-04-07,531944.65
2016-04-08,531333.47
2016-04-11,531917.95
2016-04-11,527604.79
2016-04-12,528136.35
2016-04-13,532746.38
2016-04-14,533925.97
2016-04-15,532748.67
2016-04-18,535660.57
2016-04-19,538046.2
2016-04-20,539821.59
2016-04-21,537971.47
2016-04-22,535559.55
2016-04-25,534298.31
2016-04-26,536204.45
2016-04-27,536957.18
2016-04-28,536810.6
2016-04-29,530330.7
2016-05-02,532768.01
2016-05-03,531182.44
2016-05-04,526880.82
2016-05-05,526862.38
2016-05-06,526223.1
2016-05-09,527850.46
2016-05-10,533131.54
2016-05-11,532732.18
2016-05-12,530362.75
2016-05-13,528530.51
2016-05-16,529828.11
2016-05-17,528254.61
2016-05-18,526960.32
2016-05-19,522783.94
2016-05-20,526384.74
2016-05-23,525678.73
2016-05-24,531815.47
2016-05-25,535651.01
2016-05-26,535541.47
2016-05-27,536752.59
2016-05-31,537877.11
2016-06-01,537234.04
2016-06-02,538323.8
2016-06-03,538016.81
2016-06-06,540382.76
2016-06-07,541874.98
2016-06-08,542211.54
2016-06-09,541467.63
2016-06-10,539414.56
2016-06-13,536499.43
2016-06-14,532213.98
2016-06-15,533321.59
2016-06-16,531785.98
2016-06-17,531423.59
2016-06-20,537144.19
2016-06-21,535361.04
2016-06-22,536901.84
2016-06-23,540373.04
2016-06-24,537982.77
2016-06-27,519570.07
2016-06-28,520757.53
2016-06-29,530189.58
2016-06-30,536762.71
2016-07-01,539249.53
2016-07-05,535771.76
2016-07-06,537215.13
2016-07-07,539339.92
2016-07-08,545103.62
2016-07-11,548017.86
2016-07-12,551133.17
2016-07-13,551398.86
2016-07-14,554590.36
2016-07-15,554605.24
2016-07-18,554425.66
2016-07-19,553477.48
2016-07-20,556278.6
2016-07-21,556003.58
2016-07-22,556142.91
2016-07-25,555785.56
2016-07-26,555741.62
2016-07-27,556108.2
2016-07-28,555565.43
2016-07-29,556645.31
2016-08-01,556949.87
2016-08-02,554889.43
2016-08-03,553256.54
2016-08-04,554376.94
2016-08-05,558116.63
2016-08-08,558768.61
2016-08-09,559332.56
2016-08-10,558249.79
2016-08-10,548924.91
2016-08-11,550186.27
2016-08-12,549642.98
2016-08-15,551527.48
2016-08-16,549631.02
2016-08-17,548839.25
2016-08-18,549828.5
2016-08-19,549314.52
2016-08-22,549304.16
2016-08-23,551360.98
2016-08-24,549658.05
2016-08-25,547727.26
2016-08-26,549960.85
2016-08-29,548843.2
2016-08-30,548537.28
2016-08-31,546410.73
2016-09-01,546352.93
2016-09-02,549178.53
2016-09-06,549604.47
2016-09-07,549928.26
2016-09-08,549193.45
2016-09-09,545243.83
2016-09-12,543804.0
2016-09-13,540597.21
2016-09-14,538307.18
2016-09-15,540811.23
2016-09-16,539600.53
2016-09-19,541385.03
2016-09-20,540680.4
2016-09-21,544270.48
2016-09-22,548000.4
2016-09-23,546437.71
2016-09-26,542628.2
2016-09-27,543278.45
2016-09-28,546101.58
2016-09-29,546171.83
2016-09-30,546832.41
2016-10-03,544100.25
2016-10-04,544363.62
2016-10-05,543985.39
2016-10-06,543729.19
2016-10-07,544462.81
2016-10-11,543389.12
2016-10-12,539329.33
2016-10-13,537532.99
2016-10-14,540288.25
2016-10-17,536885.71
2016-10-18,539083.77
2016-10-19,540100.71
2016-10-20,539783.69
2016-10-21,538643.43
2016-10-24,541689.73
2016-10-25,540849.29
2016-10-26,539418.39
2016-10-27,539768.78
2016-10-28,538162.91
2016-10-31,536289.81
2016-11-01,535839.59
2016-11-02,530908.5
2016-11-03,528604.38
2016-11-04,527709.31
2016-11-07,535967.4
2016-11-08,539685.36
2016-11-09,545509.9
2016-11-10,548564.23
2016-11-14,545820.25
2016-11-15,548197.44
2016-11-16,547787.89
2016-11-17,550002.67
2016-11-18,550460.09
2016-11-21,552666.98
2016-11-22,554195.23
2016-11-23,554174.03
2016-11-25,556335.06
2016-11-28,555779.7
2016-11-29,555608.74
2016-11-30,556520.68
2016-12-01,553636.79
2016-12-02,552470.76
2016-12-05,555346.42
2016-12-06,556188.61
2016-12-07,563422.83
2016-12-08,565945.8
2016-12-09,567979.79
2016-12-12,569040.45
2016-12-12,554498.48
2016-12-13,557779.96
2016-12-14,557461.0
2016-12-15,556468.68
2016-12-16,555479.07
2016-12-19,555336.97
2016-12-20,556573.01
2016-12-21,556248.67
2016-12-22,554290.96
2016-12-23,554436.68
2016-12-27,556869.55
2016-12-28,556268.4
2016-12-29,552178.14
2016-12-30,551949.13
2017-01-03,554450.72
2017-01-04,556623.36
2017-01-05,556261.7
2017-01-06,558839.34
2017-01-09,557222.58
2017-01-10,558142.34
2017-01-11,557180.14
2017-01-12,556319.65
2017-01-13,557993.64
2017-01-17,556387.41
2017-01-18,556367.71
2017-01-19,556932.58
2017-01-20,557569.08
2017-01-23,556308.78
2017-01-24,559438.38
2017-01-25,563073.44
2017-01-26,563420.61
2017-01-27,562940.82
2017-01-30,559775.9
2017-01-31,558090.09
2017-02-01,560535.37
2017-02-02,559274.45
2017-02-03,562767.94
2017-02-06,562235.9
2017-02-07,563019.44
2017-02-08,562166.66
2017-02-09,565862.62
2017-02-10,567845.41
2017-02-13,570849.44
2017-02-14,572311.03
2017-02-15,575654.97
2017-02-16,575657.6
2017-02-17,575620.42
2017-02-21,579410.56
2017-02-22,579024.97
2017-02-23,579787.99
2017-02-24,579563.75
2017-02-27,580582.26
2017-02-28,579668.32
2017-03-01,587765.12
2017-03-02,586246.06
2017-03-03,583597.21
2017-03-06,582356.49
2017-03-07,581459.57
2017-03-08,580963.85
2017-03-09,579985.98
2017-03-10,581882.64
2017-03-13,581286.58
2017-03-14,579856.18
2017-03-15,585089.77
2017-03-16,584624.17
2017-03-17,584040.64
2017-03-20,582538.56
2017-03-21,583125.67
2017-03-22,575782.65
2017-03-23,577512.68
2017-03-24,576854.37
2017-03-27,574094.62
2017-03-28,578695.93
2017-03-29,578593.37
2017-03-30,580314.18
2017-03-31,580297.41
2017-04-03,579203.21
2017-04-04,577900.84
2017-04-05,582248.01
2017-04-06,578785.97
2017-04-07,578687.07
2017-04-10,579322.41
2017-04-10,563855.12
2017-04-11,561211.17
2017-04-12,560618.7
2017-04-13,559567.46
2017-04-17,559788.7
2017-04-18,559603.12
2017-04-19,560607.33
2017-04-20,562687.06
2017-04-21,561459.59
2017-04-24,566402.18
2017-04-25,570077.25
2017-04-26,571421.04
2017-04-27,569953.69
2017-04-28,570321.36
2017-05-01,570511.84
2017-05-02,570139.84
2017-05-03,569400.02
2017-05-04,569779.4
2017-05-05,571644.48
2017-05-08,572131.77
2017-05-09,572725.76
2017-05-10,571744.09
2017-05-11,570780.22
2017-05-12,570003.01
2017-05-15,572757.2
2017-05-16,573164.27
2017-05-17,568238.83
2017-05-18,566076.37
2017-05-19,569237.85
2017-05-22,570755.19
2017-05-23,572031.35
2017-05-24,573146.06
2017-05-25,576260.55
2017-05-26,575777.69
2017-05-30,575438.05
2017-05-31,575609.94
2017-06-01,578952.81
2017-06-02,581363.85
2017-06-05,581200.41
2017-06-06,580408.99
2017-06-07,580187.46
2017-06-08,581132.7
2017-06-09,582773.91
2017-06-12,579011.25
2017-06-13,581641.29
2017-06-14,582176.28
2017-06-15,579850.08
2017-06-16,579654.76
2017-06-19,584564.02
2017-06-20,583808.7
2017-06-21,581803.44
2017-06-22,581658.4
2017-06-23,581605.76
2017-06-26,583745.28
2017-06-27,581313.77
2017-06-28,581990.85
2017-06-29,581941.43
2017-06-30,579563.15
2017-07-03,581092.8
2017-07-05,580078.36
2017-07-06,577568.38
2017-07-07,578198.24
2017-07-10,579400.75
2017-07-11,578759.75
2017-07-12,582667.94
2017-07-13,583511.98
2017-07-14,586855.5
2017-07-17,586682.63
2017-07-18,586227.86
2017-07-19,589295.1
2017-07-20,590195.4
2017-07-21,588987.76
2017-07-24,589118.84
2017-07-25,591053.23
2017-07-26,591159.84
2017-07-27,591718.2
2017-07-28,589216.77
2017-07-31,590268.1
2017-08-01,590398.68
2017-08-02,590842.07
2017-08-03,589808.26
2017-08-04,590751.71
2017-08-07,590976.66
2017-08-08,593335.18
2017-08-09,589420.89
2017-08-10,587289.46
2017-08-10,576334.23
2017-08-11,572321.96
2017-08-14,577004.75
2017-08-15,577151.84
2017-08-16,578544.5
2017-08-17,576279.42
2017-08-18,570538.5
2017-08-21,568289.82
2017-08-22,573912.26
2017-08-23,572544.87
2017-08-24,572876.9
2017-08-25,573693.05
2017-08-28,572568.56
2017-08-29,572583.5
2017-08-30,575165.29
2017-08-31,578566.54
2017-09-01,579807.77
2017-09-05,577862.84
2017-09-06,577322.24
2017-09-07,577078.9
2017-09-08,576727.81
2017-09-11,581807.1
2017-09-12,583623.15
2017-09-13,583993.72
2017-09-14,584003.8
2017-09-15,584421.18
2017-09-18,586298.39
2017-09-19,586186.19
2017-09-20,586418.62
2017-09-21,586026.72
2017-09-22,585168.75
2017-09-25,584951.81
2017-09-26,585176.27
2017-09-27,587090.55
2017-09-28,586872.05
2017-09-29,588876.57
2017-10-02,591150.48
2017-10-03,592521.48
2017-10-04,593775.2
2017-10-05,596561.28
2017-10-06,595818.43
2017-10-10,597164.55
2017-10-11,597166.43
2017-10-12,597187.57
2017-10-13,597705.28
2017-10-16,598127.39
2017-10-17,598183.08
2017-10-18,599201.79
2017-10-19,598792.94
2017-10-20,601838.37
2017-10-23,602503.18
2017-10-24,601080.28
2017-10-25,599969.22
2017-10-26,599891.43
2017-10-27,603597.19
2017-10-30,602910.84
2017-10-31,602501.52
2017-11-01,604855.4
2017-11-02,603157.68
2017-11-03,604859.57
2017-11-06,606010.75
2017-11-07,606858.39
2017-11-08,606497.25
2017-11-09,604408.52
2017-11-10,603781.92
2017-11-13,604678.3
2017-11-14,602815.29
2017-11-15,601228.44
2017-11-16,605247.3
2017-11-17,603820.01
2017-11-20,603977.56
2017-11-21,607833.0
2017-11-22,607774.49
2017-11-24,608535.92
2017-11-27,609047.84
2017-11-28,614006.24
2017-11-29,615683.12
2017-11-30,621006.7
2017-12-01,619347.89
2017-12-04,622741.49
2017-12-05,618905.2
2017-12-06,615571.99
2017-12-07,617104.59
2017-12-08,619587.82
2017-12-11,621609.57
2017-12-11,604863.42
2017-12-12,606983.08
2017-12-13,607472.07
2017-12-14,606621.24
2017-12-15,609243.18
2017-12-18,612707.13
2017-12-19,612584.08
2017-12-20,611809.07
2017-12-21,612168.14
2017-12-22,610520.13
2017-12-26,609916.16
2017-12-27,610567.39
2017-12-28,611022.99
2017-12-29,612040.12
2018-01-02,612900.87
2018-01-03,617082.84
2018-01-04,620457.63
2018-01-05,623665.94
2018-01-08,624809.0
2018-01-09,627208.98
2018-01-10,625321.0
2018-01-11,629118.66
2018-01-12,633712.82
2018-01-16,638166.52
2018-01-17,638054.63
2018-01-18,637779.04
2018-01-19,638798.5
2018-01-22,643942.27
2018-01-23,646028.45
2018-01-24,648460.68
2018-01-25,647460.36
2018-01-26,652973.46
2018-01-29,652468.79
2018-01-30,645031.74
2018-01-31,645371.87
2018-02-01,644623.34
2018-02-02,638560.36
2018-02-05,628518.83
2018-02-06,614514.66
2018-02-07,620505.18
2018-02-08,611160.84
2018-02-09,600731.33
2018-02-12,608367.38
2018-02-13,607516.01
2018-02-14,614994.03
2018-02-15,621616.36
2018-02-16,626764.68
2018-02-20,622973.06
2018-02-21,625256.97
2018-02-22,621545.62
2018-02-23,625282.82
2018-02-26,632689.1
2018-02-27,634619.74
2018-02-28,628411.02
2018-03-01,621534.02
2018-03-02,613742.63
2018-03-05,620902.42
2018-03-06,621791.34
2018-03-07,621455.37
2018-03-08,623669.49
2018-03-09,634073.31
2018-03-12,636403.9
2018-03-13,637508.95
2018-03-14,631927.96
2018-03-15,628745.61
2018-03-16,628476.66
2018-03-19,623880.46
2018-03-20,620009.67
2018-03-21,623361.95
2018-03-22,613652.45
2018-03-23,605154.67
2018-03-26,606039.08
2018-03-27,609072.76
2018-03-28,599609.49
2018-03-29,605555.95
2018-04-02,600926.46
2018-04-03,596608.2
2018-04-04,603339.28
2018-04-05,608294.73
2018-04-06,604927.61
2018-04-09,604018.69
2018-04-10,606692.51
2018-04-10,670316.18
2018-04-11,669304.52
2018-04-12,672631.98
2018-04-13,674012.92
2018-04-16,675567.46
2018-04-17,682292.99
2018-04-18,683330.45
2018-04-19,679660.64
2018-04-20,677432.63
2018-04-23,674648.1
2018-04-24,674819.82
2018-04-25,665238.99
2018-04-26,673044.56
2018-04-27,673257.0
2018-04-30,674637.45
2018-05-01,667722.39
2018-05-02,669124.47
2018-05-03,663182.66
2018-05-04,671645.41
2018-05-07,674745.02
2018-05-08,672988.45
2018-05-09,679232.94
2018-05-10,685455.97
2018-05-11,687146.24
2018-05-14,689458.65
2018-05-15,683564.12
2018-05-16,685860.92
2018-05-17,686912.36
2018-05-18,683775.57
2018-05-21,688697.77
2018-05-22,689447.74
2018-05-23,687207.06
2018-05-24,686865.54
2018-05-25,685706.23
2018-05-29,681512.31
2018-05-30,686192.58
2018-05-31,684476.02
2018-06-01,688094.89
2018-06-04,691151.8
2018-06-05,692016.91
2018-06-06,696975.73
2018-06-07,698859.13
2018-06-08,698730.41
2018-06-11,701444.39
2018-06-12,701340.86
2018-06-13,701758.95
2018-06-14,701154.14
2018-06-15,699585.41
2018-06-18,697621.98
2018-06-19,695127.98
2018-06-20,697587.52
2018-06-21,696187.63
2018-06-22,694904.45
2018-06-25,689579.02
2018-06-26,687061.49
2018-06-27,690369.14
2018-06-28,684911.61
2018-06-29,689658.32
2018-07-02,685641.81
2018-07-03,687980.44
2018-07-05,688294.39
2018-07-06,694963.81
2018-07-09,700042.7
2018-07-10,702785.71
2018-07-10,684547.44
2018-07-11,682202.51
2018-07-12,685439.07
2018-07-13,686728.84
2018-07-16,685914.81
2018-07-17,689075.04
2018-07-18,689695.5
2018-07-19,688550.04
2018-07-20,687977.42
2018-07-23,687708.99
2018-07-24,692910.23
2018-07-25,697288.62
2018-07-26,696677.37
2018-07-27,696092.55
2018-07-30,690869.73
2018-07-31,691531.34
2018-08-01,691864.57
2018-08-02,692852.42
2018-08-03,695402.48
2018-08-06,698543.95
2018-08-07,701012.08
2018-08-08,700770.55
2018-08-09,700778.79
2018-08-10,695847.02
2018-08-13,696139.4
2018-08-14,696070.78
2018-08-15,692385.4
2018-08-16,697875.52
2018-08-17,699122.32
2018-08-20,700126.56
2018-08-21,703386.16
2018-08-22,702000.33
2018-08-23,702293.85
2018-08-24,704090.81
2018-08-27,709473.56
2018-08-28,710818.03
2018-08-29,713917.4
2018-08-30,712932.05
2018-08-31,711432.25
2018-09-04,709930.73
2018-09-05,708476.22
2018-09-06,707946.56
2018-09-07,705933.69
2018-09-10,706693.07
2018-09-11,708055.31
2018-09-12,708573.53
2018-09-13,711525.92
2018-09-14,711899.44
2018-09-17,711011.44
2018-09-18,712601.39
2018-09-19,712890.26
2018-09-20,718359.03
2018-09-21,719847.68
2018-09-24,715671.26
2018-09-25,715707.89
2018-09-26,717463.19
2018-09-27,716504.84
2018-09-28,714872.82
2018-10-01,718902.26
2018-10-02,717526.5
2018-10-03,719584.02
2018-10-04,714691.42
2018-10-05,712220.82
2018-10-09,708605.56
2018-10-10,703604.92
2018-10-11,684439.26
2018-10-12,679741.86
2018-10-15,679793.67
2018-10-16,688939.96
2018-10-17,689784.3
2018-10-18,687148.08
2018-10-19,685135.81
2018-10-22,680553.53
2018-10-23,674389.14
2018-10-24,671783.87
2018-10-25,666981.02
2018-10-26,659641.25
2018-10-29,663148.93
2018-10-30,657973.2
2018-10-31,670419.13
2018-11-01,671636.5
2018-11-02,675246.94
2018-11-05,672264.21
2018-11-06,675310.84
2018-11-07,689503.48
2018-11-08,689402.59
2018-11-09,684390.61
2018-11-13,674812.44
2018-11-13,701554.52
2018-11-14,699578.41
2018-11-15,696686.03
2018-11-16,699566.33
2018-11-19,696126.83
2018-11-20,679996.57
2018-11-21,680322.6
2018-11-23,674452.16
2018-11-26,681241.73
2018-11-27,683311.61
2018-11-28,698894.13
2018-11-29,701362.67
2018-11-30,703168.92
2018-12-03,713125.64
2018-12-04,709535.97
2018-12-06,686794.98
2018-12-07,689918.79
2018-12-10,674454.7
2018-12-11,681241.04
2018-12-12,684048.06
2018-12-13,680172.73
2018-12-14,671289.8
2018-12-17,662703.18
2018-12-18,655837.08
2018-12-19,658698.78
2018-12-20,639570.45
2018-12-21,638237.26
2018-12-24,614476.42
2018-12-26,629035.92
2018-12-27,634428.59
2018-12-28,642298.07
2018-12-31,639504.59
2019-01-02,642088.33
2019-01-03,635439.94
2019-01-04,646820.49
2019-01-07,653917.17
2019-01-08,657361.02
2019-01-09,661280.63
2019-01-10,661910.88
2019-01-11,661510.19
2019-01-14,659747.44
2019-01-15,665758.01
2019-01-16,668961.78
2019-01-17,673845.05
2019-01-18,681538.37
2019-01-22,677076.67
2019-01-23,675887.75
2019-01-24,674369.28
2019-01-25,680737.66
2019-01-28,673795.17
2019-01-29,675291.76
2019-01-30,685297.59
2019-01-31,689983.78
2019-02-01,691932.05
2019-02-04,694020.06
2019-02-05,697563.0
2019-02-06,697323.9
2019-02-07,692571.55
2019-02-08,689720.34
2019-02-11,692243.32
2019-02-11,690790.6
2019-02-12,698433.44
2019-02-13,701889.55
2019-02-14,700879.44
2019-02-15,705383.47
2019-02-19,708335.4
2019-02-20,708976.01
2019-02-21,706861.81
2019-02-22,710047.23
2019-02-25,714906.85
2019-02-26,712274.67
2019-02-27,710406.36
2019-02-28,709890.76
2019-03-01,713517.01
2019-03-04,715754.02
2019-03-05,710551.28
2019-03-06,708985.51
2019-03-07,703142.15
2019-03-08,697273.45
2019-03-11,707395.87
2019-03-12,711030.98
2019-03-13,716849.37
2019-03-14,715264.1
2019-03-15,719257.91
2019-03-18,720445.39
2019-03-19,724763.29
2019-03-20,722506.41
2019-03-21,726765.57
2019-03-22,723175.96
2019-03-25,713940.6
2019-03-26,719038.27
2019-03-27,717944.05
2019-03-28,716456.57
2019-03-29,720600.24
2019-04-01,729074.53
2019-04-02,729963.09
2019-04-03,733099.26
2019-04-04,732090.91
2019-04-05,735127.64
2019-04-08,735815.67
2019-04-09,733512.37
2019-04-10,734230.5
2019-04-11,735172.64
2019-04-12,739520.7
2019-04-15,739281.57
2019-04-16,740922.24
2019-04-17,741414.94
2019-04-18,738976.59
2019-04-22,739258.32
2019-04-23,746065.27
2019-04-24,746197.34
2019-04-25,745249.94
2019-04-26,746971.89
2019-04-29,749420.29
2019-04-30,749090.04
2019-05-01,750591.17
2019-05-02,744888.98
2019-05-03,748996.03
2019-05-06,746321.45
2019-05-07,740152.18
2019-05-08,736324.56
2019-05-09,730739.38
2019-05-10,734635.48
2019-05-10,713628.01
2019-05-13,701173.48
2019-05-14,704202.06
2019-05-15,705709.94
2019-05-16,713913.19
2019-05-17,712270.16
2019-05-20,704484.76
2019-05-21,708169.14
2019-05-22,707329.9
2019-05-23,700300.9
2019-05-24,701438.58
2019-05-28,701230.97
2019-05-29,689350.49
2019-05-30,691057.41
2019-05-31,683733.89
2019-06-03,682289.9
2019-06-04,692474.82
2019-06-05,698060.71
