Date,Equity
2009-08-07,302954948.59
2009-08-10,300610145.05
2009-08-10,291734050.82
2009-08-11,290472556.73
2009-08-12,292486173.6
2009-08-13,292589350.42
2009-08-14,292435145.36
2009-08-17,288298934.06
2009-08-18,286268235.11
2009-08-19,288687340.53
2009-08-20,291366636.34
2009-08-21,296739199.76
2009-08-24,299108184.95
2009-08-25,299663078.74
2009-08-26,298139505.87
2009-08-27,298386729.63
2009-08-28,300142413.29
2009-08-31,296032536.75
2009-09-01,296967536.38
2009-09-02,288869191.29
2009-09-03,289758843.02
2009-09-04,293517893.38
2009-09-08,296274008.02
2009-09-09,299234663.53
2009-09-10,301477886.09
2009-09-11,302642935.09
2009-09-14,303092284.04
2009-09-15,304909218.35
2009-09-16,308580122.44
2009-09-17,310314367.43
2009-09-18,309374493.43
2009-09-21,308150630.32
2009-09-22,310035149.04
2009-09-23,311865263.89
2009-09-24,307865559.57
2009-09-25,304165752.1
2009-09-28,307531125.82
2009-09-29,308826031.04
2009-09-30,307030982.63
2009-10-01,304584569.43
2009-10-02,297571840.0
2009-10-05,301026680.05
2009-10-06,306211557.23
2009-10-07,305480411.32
2009-10-08,309130193.52
2009-10-09,309372360.96
2009-10-13,310463619.4
2009-10-14,315621977.56
2009-10-15,316600450.96
2009-10-16,316054868.38
2009-10-19,317642124.19
2009-10-20,317200473.18
2009-10-21,317985713.27
2009-10-22,316210448.25
2009-10-23,316389581.61
2009-10-26,315211892.57
2009-10-27,309649468.14
2009-10-28,306987957.02
2009-10-29,308019162.03
2009-10-30,307611471.45
2009-11-02,303792745.65
2009-11-03,302112905.64
2009-11-04,306337281.23
2009-11-05,307968379.52
2009-11-06,309362189.85
2009-11-09,315628657.63
2009-11-10,316560887.68
2009-11-10,307352993.69
2009-11-12,308898343.06
2009-11-13,307730975.07
2009-11-16,312172443.82
2009-11-17,311285456.68
2009-11-18,311443813.78
2009-11-19,310143849.16
2009-11-20,306852789.83
2009-11-23,311795894.56
2009-11-24,310448518.81
2009-11-25,311458770.07
2009-11-27,309853674.37
2009-11-30,307551193.32
2009-12-01,311751958.58
2009-12-02,312670883.04
2009-12-03,313147069.54
2009-12-04,313662998.15
2009-12-07,311309636.47
2009-12-08,309164248.09
2009-12-09,307486558.03
2009-12-10,310055110.73
2009-12-11,310683338.34
2009-12-14,312431493.55
2009-12-15,312248439.08
2009-12-16,312834692.72
2009-12-17,310080465.74
2009-12-18,309345845.58
2009-12-21,313242219.11
2009-12-22,313964336.14
2009-12-23,314330191.6
2009-12-24,315696546.44
2009-12-28,316783599.07
2009-12-29,316778192.65
2009-12-30,315668780.39
2009-12-31,316011031.31
2010-01-04,317756530.96
2010-01-05,318528392.16
2010-01-06,319245449.4
2010-01-07,320160423.62
2010-01-08,320981326.56
2010-01-11,322199983.53
2010-01-12,320538452.22
2010-01-13,321824491.92
2010-01-14,322387445.13
2010-01-15,321647863.35
2010-01-19,322398792.11
2010-01-20,321698208.84
2010-01-21,319913956.49
2010-01-22,312605842.25
2010-01-25,309098734.83
2010-01-26,309300184.5
2010-01-27,308128037.86
2010-01-28,308327320.32
2010-01-29,307270920.97
2010-02-01,305291409.26
2010-02-02,309590924.62
2010-02-03,309027768.56
2010-02-04,307500772.15
2010-02-05,299069233.32
2010-02-08,300207178.21
2010-02-09,302469366.93
2010-02-10,300898620.91
2010-02-10,293384485.33
2010-02-11,295117231.95
2010-02-12,294509561.41
2010-02-16,299375375.33
2010-02-17,300829245.65
2010-02-18,302791529.21
2010-02-19,303926265.3
2010-02-22,303888456.39
2010-02-23,302880506.71
2010-02-24,302293269.68
2010-02-25,301497502.88
2010-02-26,302515237.8
2010-03-01,304931586.92
2010-03-02,306931609.31
2010-03-03,307520181.45
2010-03-04,306998858.42
2010-03-05,311268621.32
2010-03-08,311722321.32
2010-03-09,312900050.12
2010-03-10,313688088.12
2010-03-11,314226767.56
2010-03-12,315090527.02
2010-03-15,314426326.17
2010-03-16,316963160.97
2010-03-17,319571175.5
2010-03-18,319005010.92
2010-03-19,319392940.28
2010-03-22,319013289.38
2010-03-23,320897478.99
2010-03-24,320438674.46
2010-03-25,322527653.07
2010-03-26,320681059.3
2010-03-29,320931821.54
2010-03-30,321745378.13
2010-03-31,320852134.49
2010-04-01,322728402.65
2010-04-05,324448575.73
2010-04-06,325560271.14
2010-04-07,324959341.29
2010-04-08,324672559.04
2010-04-09,326341437.01
2010-04-12,327581468.83
2010-04-13,327537790.67
2010-04-14,330708939.51
2010-04-15,331602112.73
2010-04-16,330577838.97
2010-04-19,327218206.75
2010-04-20,330143524.37
2010-04-21,330801799.01
2010-04-22,330605146.31
2010-04-23,332519860.37
2010-04-26,333208178.62
2010-04-27,330908329.66
2010-04-28,326447971.59
2010-04-29,330356586.65
2010-04-30,329982397.86
2010-05-03,329201216.75
2010-05-04,327117242.2
2010-05-05,321231189.59
2010-05-06,318946074.15
2010-05-07,310085041.2
2010-05-10,317932692.76
2010-05-10,309119877.79
2010-05-11,310873276.29
2010-05-12,311507335.28
2010-05-13,311694406.73
2010-05-14,307369968.08
2010-05-17,303319313.07
2010-05-18,305114240.51
2010-05-19,298668163.08
2010-05-20,294242123.56
2010-05-21,289722638.63
2010-05-24,289665515.62
2010-05-25,285659979.89
2010-05-26,289870463.0
2010-05-27,293268625.68
2010-05-28,293024052.46
2010-06-01,290959914.4
2010-06-02,291977787.2
2010-06-03,293848840.38
2010-06-04,291969573.9
2010-06-07,284842063.07
2010-06-08,282687203.34
2010-06-09,286519489.03
2010-06-10,289199086.23
2010-06-11,290355745.64
2010-06-14,293939173.33
2010-06-15,296501195.26
2010-06-16,297326938.7
2010-06-17,297056414.05
2010-06-18,297920692.99
2010-06-21,300606224.98
2010-06-22,297252893.58
2010-06-23,292272274.63
2010-06-24,289980402.05
2010-06-25,288033483.84
2010-06-28,287768579.25
2010-06-29,284755343.36
2010-06-30,278694791.09
2010-07-01,274886484.17
2010-07-02,274693259.77
2010-07-06,277185227.17
2010-07-07,281987004.04
2010-07-08,284713259.27
2010-07-09,286525651.95
2010-07-12,287206066.19
2010-07-13,292125477.67
2010-07-14,292023509.21
2010-07-15,291906736.62
2010-07-16,290653782.54
2010-07-19,285567686.27
2010-07-20,287998100.44
2010-07-21,289319690.22
2010-07-22,291580582.28
2010-07-23,293222500.98
2010-07-26,296176908.21
2010-07-27,297741575.84
2010-07-28,296073372.02
2010-07-29,296388527.55
2010-07-30,293886907.68
2010-08-02,299385150.5
2010-08-03,298889058.0
2010-08-04,299762855.68
2010-08-05,299181551.59
2010-08-06,298243148.04
2010-08-09,299876785.3
2010-08-10,299325615.26
2010-08-10,294430877.39
2010-08-11,291764781.12
2010-08-12,283924352.51
2010-08-13,283801400.82
2010-08-16,282855307.17
2010-08-17,287409056.71
2010-08-18,287305430.35
2010-08-19,285407044.41
2010-08-20,281033179.18
2010-08-23,282574579.69
2010-08-24,277808170.21
2010-08-25,276786523.6
2010-08-26,277321348.9
2010-08-27,278302822.31
2010-08-30,278095542.51
2010-08-31,275690873.9
2010-09-01,282478482.13
2010-09-02,284764242.89
2010-09-03,288666142.84
2010-09-07,288015269.14
2010-09-08,288181707.71
2010-09-09,290004689.61
2010-09-10,290162848.35
2010-09-13,293528284.47
2010-09-14,294436466.25
2010-09-15,294199777.36
2010-09-16,293930490.48
2010-09-17,295494656.58
2010-09-20,298985706.83
2010-09-21,299956827.29
2010-09-22,298858947.21
2010-09-23,296874715.2
2010-09-24,300041091.72
2010-09-27,300306155.53
2010-09-28,300322352.62
2010-09-29,299964408.14
2010-09-30,302188651.36
2010-10-01,300399188.15
2010-10-04,299840455.05
2010-10-05,303651276.9
2010-10-06,303538439.46
2010-10-07,303934074.59
2010-10-08,304940899.4
2010-10-12,306205601.83
2010-10-13,309284835.66
2010-10-14,307851900.93
2010-10-15,308453459.17
2010-10-18,309583398.88
2010-10-19,307785664.37
2010-10-20,308907270.87
2010-10-21,310601354.54
2010-10-22,309165269.48
2010-10-25,312352231.92
2010-10-26,309994294.93
2010-10-27,309140575.69
2010-10-28,310625445.27
2010-10-29,309562749.12
2010-11-01,312265012.21
2010-11-02,312283230.1
2010-11-03,312915092.68
2010-11-04,318907332.84
2010-11-05,320429527.54
2010-11-08,319774152.48
2010-11-09,320366859.15
2010-11-10,318254568.86
2010-11-10,308790631.88
2010-11-12,306719886.89
2010-11-15,305932839.34
2010-11-16,302762886.03
2010-11-17,299930684.96
2010-11-18,304152051.05
2010-11-19,304047058.84
2010-11-22,303783586.67
2010-11-23,302175701.13
2010-11-24,303725025.44
2010-11-26,302603259.68
2010-11-29,301637964.05
2010-11-30,300895644.34
2010-12-01,305989819.81
2010-12-02,309597627.19
2010-12-03,310525736.24
2010-12-06,310582017.07
2010-12-07,312914214.22
2010-12-08,311368085.76
2010-12-09,312824848.51
2010-12-10,314260566.74
2010-12-13,315857541.93
2010-12-14,315819752.1
2010-12-15,315217686.7
2010-12-16,315088681.87
2010-12-17,315609025.29
2010-12-20,316716669.58
2010-12-21,318136916.63
2010-12-22,319038533.6
2010-12-23,318835563.92
2010-12-27,318793347.26
2010-12-28,319164094.71
2010-12-29,319846768.15
2010-12-30,319463618.3
2010-12-31,319021141.51
2011-01-03,323268248.33
2011-01-04,322749367.77
2011-01-05,323636534.82
2011-01-06,323771088.31
2011-01-07,323432188.77
2011-01-10,322087920.22
2011-01-11,323532864.79
2011-01-12,325967280.07
2011-01-13,325917945.77
2011-01-14,327573256.44
2011-01-18,328283836.03
2011-01-19,327916219.79
2011-01-20,325068784.08
2011-01-21,327054160.14
2011-01-24,327234379.74
2011-01-25,327063830.15
2011-01-26,329210719.99
2011-01-27,329602618.51
2011-01-28,329952050.08
2011-01-31,326026534.76
2011-02-01,331520119.98
2011-02-02,331203600.64
2011-02-03,331454185.04
2011-02-04,332061778.89
2011-02-07,335062309.78
2011-02-08,335573686.92
2011-02-09,335490199.82
2011-02-10,335044475.1
2011-02-11,337072634.39
2011-02-14,337621963.55
2011-02-15,336981377.21
2011-02-16,338799614.69
2011-02-17,339784643.15
2011-02-18,340435427.86
2011-02-22,339130674.2
2011-02-23,333813910.39
2011-02-24,332041661.02
2011-02-25,334498067.64
2011-02-28,336718315.27
2011-03-01,337406493.22
2011-03-02,332873916.16
2011-03-03,337455519.74
2011-03-04,337152218.7
2011-03-07,336291857.61
2011-03-08,335801150.81
2011-03-09,335160632.17
2011-03-10,333269149.51
2011-03-10,324769913.96
2011-03-11,322955952.44
2011-03-14,321196203.05
2011-03-15,318070385.35
2011-03-16,316234570.4
2011-03-17,315740130.84
2011-03-18,318196064.7
2011-03-21,321077734.23
2011-03-22,320773914.15
2011-03-23,321058444.25
2011-03-24,323721607.64
2011-03-25,325647193.75
2011-03-28,325768857.29
2011-03-29,325696635.19
2011-03-30,328709771.85
2011-03-31,328224466.43
2011-04-01,330212425.56
2011-04-04,329937917.47
2011-04-05,330297195.25
2011-04-06,330584095.87
2011-04-07,330441054.28
2011-04-08,330603432.1
2011-04-11,329200927.86
2011-04-12,326297653.63
2011-04-13,326146935.04
2011-04-14,325022905.25
2011-04-15,326521246.96
2011-04-18,324179965.45
2011-04-19,324004779.37
2011-04-20,328920433.46
2011-04-21,330109414.85
2011-04-25,330119155.76
2011-04-26,333074413.62
2011-04-27,335021859.48
2011-04-28,336061165.88
2011-04-29,336755696.93
2011-05-02,338236489.47
2011-05-03,335834787.75
2011-05-04,334617234.21
2011-05-05,332673347.84
2011-05-06,334230203.34
2011-05-09,333016488.02
2011-05-10,335480448.42
2011-05-11,334265352.51
2011-05-12,333402862.25
2011-05-13,333258697.89
2011-05-16,331499109.23
2011-05-17,328312276.49
2011-05-18,331123247.93
2011-05-19,332355797.57
2011-05-20,331167258.48
2011-05-23,328968394.08
2011-05-24,326663574.75
2011-05-25,327189924.11
2011-05-26,327842410.57
2011-05-27,329348579.74
2011-05-31,331957765.14
2011-06-01,331968416.23
2011-06-02,325274407.89
2011-06-03,324022903.73
2011-06-06,320902795.75
2011-06-07,319907773.87
2011-06-08,317648150.67
2011-06-09,319493891.46
2011-06-10,318037862.91
2011-06-13,315192385.35
2011-06-14,319000899.47
2011-06-15,317867857.95
2011-06-16,314481589.29
2011-06-17,315878131.6
2011-06-20,316024295.99
2011-06-21,320262852.83
2011-06-22,320503912.58
2011-06-23,317546470.27
2011-06-24,316891789.38
2011-06-27,317134393.57
2011-06-28,320065521.3
2011-06-29,323121494.49
2011-06-30,326264211.62
2011-07-01,330954891.64
2011-07-05,330923633.89
2011-07-06,330935083.54
2011-07-07,334762990.38
2011-07-08,333753919.68
2011-07-11,331522865.18
2011-07-11,326037685.81
2011-07-12,322132089.43
2011-07-13,323173026.42
2011-07-14,322061498.54
2011-07-15,319839499.85
2011-07-18,319414303.05
2011-07-19,322371713.45
2011-07-20,322919754.42
2011-07-21,326932953.04
2011-07-22,326714525.44
2011-07-25,326283038.88
2011-07-26,324877433.24
2011-07-27,323289965.92
2011-07-28,319502692.93
2011-07-29,316564551.53
2011-08-01,317338232.09
2011-08-02,312327170.34
2011-08-03,306203682.04
2011-08-04,306056021.76
2011-08-05,295898098.82
2011-08-08,291312190.89
2011-08-09,285232602.01
2011-08-10,285007875.56
2011-08-11,288556804.79
2011-08-12,289217355.83
2011-08-15,292943067.92
2011-08-16,292876947.47
2011-08-17,293892613.78
2011-08-18,289400549.26
2011-08-19,280968784.52
2011-08-22,278787001.67
2011-08-23,282866271.72
2011-08-24,286761407.32
2011-08-25,289675996.86
2011-08-26,287405901.41
2011-08-29,294403578.53
2011-08-30,296765318.02
2011-08-31,299318106.82
2011-09-01,298973244.46
2011-09-02,292872415.27
2011-09-06,285662408.31
2011-09-07,291609895.5
2011-09-08,293000069.53
2011-09-09,288433890.0
2011-09-12,282934320.98
2011-09-13,286273919.43
2011-09-14,292516281.35
2011-09-15,294140963.32
2011-09-16,296770895.72
2011-09-19,295546873.7
2011-09-20,296843777.26
2011-09-21,293465619.85
2011-09-22,283435071.37
2011-09-23,277947775.4
2011-09-26,283354660.54
2011-09-27,290971002.09
2011-09-28,288282823.55
2011-09-29,286156352.67
2011-09-30,282290970.51
2011-10-03,277268603.48
2011-10-04,273855462.72
2011-10-05,278842764.16
2011-10-06,283482750.1
2011-10-07,284837455.75
2011-10-11,291544052.07
2011-10-12,296599813.76
2011-10-13,293519818.85
2011-10-14,297601981.84
2011-10-17,297568082.06
2011-10-18,299653254.25
2011-10-19,298797312.75
2011-10-20,296357749.25
2011-10-21,301053135.71
2011-10-24,305269465.08
2011-10-25,304692932.05
2011-10-26,302787226.17
2011-10-27,313992805.95
2011-10-28,312641946.96
2011-10-31,312126292.83
2011-11-01,303956432.78
2011-11-02,301889634.84
2011-11-03,306887468.47
2011-11-04,306292849.97
2011-11-07,306500089.69
2011-11-08,310321342.62
2011-11-09,309778031.02
2011-11-10,302791673.38
2011-11-10,333031738.65
2011-11-14,337730743.65
2011-11-15,337836623.25
2011-11-16,336594053.17
2011-11-17,330754442.36
2011-11-18,326963600.7
2011-11-21,324858084.28
2011-11-22,319844727.06
2011-11-23,317358939.21
2011-11-25,313409287.6
2011-11-28,319985210.5
2011-11-29,321660283.02
2011-11-30,333248293.67
2011-12-01,334306976.68
2011-12-02,336701445.19
2011-12-05,338472472.32
2011-12-06,338278107.94
2011-12-07,338552248.1
2011-12-08,336903746.24
2011-12-09,336206092.14
2011-12-12,335350627.27
2011-12-13,333963861.16
2011-12-14,327527499.68
2011-12-15,327491000.05
2011-12-16,328940698.2
2011-12-19,327212044.11
2011-12-20,332082576.91
2011-12-21,332684494.53
2011-12-22,335385194.09
2011-12-23,338098678.98
2011-12-27,339150385.33
2011-12-28,338208280.36
2011-12-29,337587584.22
2011-12-30,337740787.97
2012-01-03,343209077.99
2012-01-04,341636605.87
2012-01-05,342789020.26
2012-01-06,342465183.83
2012-01-09,342498444.47
2012-01-10,346360978.78
2012-01-11,345649463.48
2012-01-12,346455152.24
2012-01-13,345921017.93
2012-01-17,348103366.88
2012-01-18,349466999.42
2012-01-19,351437490.51
2012-01-20,351407087.31
2012-01-23,353249291.31
2012-01-24,351560406.3
2012-01-25,354855920.69
2012-01-26,356235945.92
2012-01-27,352654393.07
2012-01-30,351611296.58
2012-01-31,353013551.83
2012-02-01,355446848.65
2012-02-02,355091544.4
2012-02-03,359405310.67
2012-02-06,359143526.84
2012-02-07,360446920.29
2012-02-08,360917011.51
2012-02-09,361803781.8
2012-02-10,360973074.74
2012-02-10,350237552.2
2012-02-13,350777687.4
2012-02-14,350248557.85
2012-02-15,351431659.18
2012-02-16,352236748.66
2012-02-17,353329990.19
2012-02-21,354456239.6
2012-02-22,353147114.2
2012-02-23,353542912.6
2012-02-24,354752958.19
2012-02-27,355525007.7
2012-02-28,355819797.34
2012-02-29,357100884.18
2012-03-01,356611405.88
2012-03-02,356187490.58
2012-03-05,354909125.29
2012-03-06,353376447.81
2012-03-07,351106209.83
2012-03-08,354694437.85
2012-03-09,356257042.7
2012-03-12,355811318.79
2012-03-13,361793295.36
2012-03-14,362644468.59
2012-03-15,363473106.48
2012-03-16,364313816.03
2012-03-19,366415144.34
2012-03-20,365273842.41
2012-03-21,364797573.34
2012-03-22,363540112.23
2012-03-23,362578382.87
2012-03-26,367085144.83
2012-03-27,367750381.62
2012-03-28,366327462.08
2012-03-29,364188260.97
2012-03-30,365611734.03
2012-04-02,368582596.34
2012-04-03,367707786.85
2012-04-04,366180489.98
2012-04-05,363206287.62
2012-04-09,362135379.21
2012-04-10,358407405.48
2012-04-11,356260628.23
2012-04-12,359737040.59
2012-04-13,359606944.67
2012-04-16,357545995.78
2012-04-17,360940875.14
2012-04-18,360429134.41
2012-04-19,360346836.15
2012-04-20,359554547.37
2012-04-23,357262525.95
2012-04-24,356497254.06
2012-04-25,360587567.18
2012-04-26,363359402.37
2012-04-27,364534869.49
2012-04-30,363659553.91
2012-05-01,366778635.11
2012-05-02,364231003.68
2012-05-03,363603021.46
2012-05-04,360618394.09
2012-05-07,356066106.7
2012-05-08,354838398.15
2012-05-09,353423336.01
2012-05-10,353979091.27
2012-05-11,353920460.6
2012-05-14,350373127.09
2012-05-15,348565806.86
2012-05-16,347748896.97
2012-05-17,343772581.47
2012-05-18,340126567.14
2012-05-21,341209679.68
2012-05-22,344322049.58
2012-05-23,342313050.07
2012-05-24,343197854.61
2012-05-25,343212607.15
2012-05-29,345986691.77
2012-05-30,345039020.15
2012-05-31,342066218.94
2012-06-01,339539062.91
2012-06-04,332492784.91
2012-06-05,333796887.95
2012-06-06,340905899.54
2012-06-07,344493639.92
2012-06-08,343650822.97
2012-06-11,346155310.13
2012-06-11,344581738.5
2012-06-12,341704868.44
2012-06-13,342458652.44
2012-06-14,344108795.8
2012-06-15,346590745.62
2012-06-18,347849416.71
2012-06-19,351770126.79
2012-06-20,351282836.45
2012-06-21,350442018.57
2012-06-22,345183057.88
2012-06-25,344437736.03
2012-06-26,341698264.11
2012-06-27,344311256.88
2012-06-28,343570323.69
2012-06-29,351470076.1
2012-07-02,352535847.67
2012-07-03,354712323.87
2012-07-05,354464591.21
2012-07-06,352726863.65
2012-07-09,349582614.27
2012-07-10,351298843.59
2012-07-11,347041498.57
2012-07-12,346087069.17
2012-07-13,350313052.31
2012-07-16,350190828.59
2012-07-17,352272320.94
2012-07-18,354813207.26
2012-07-19,356132596.18
2012-07-20,355137255.84
2012-07-23,351493313.88
2012-07-24,348715255.28
2012-07-25,346769722.5
2012-07-26,351694822.34
2012-07-27,358406384.26
2012-07-30,359043604.65
2012-07-31,357865346.43
2012-08-01,357316828.75
2012-08-02,354758478.41
2012-08-03,359663849.86
2012-08-06,361069530.36
2012-08-07,362998189.17
2012-08-08,362223094.56
2012-08-09,362687196.68
2012-08-10,362692869.15
2012-08-13,362661940.67
2012-08-14,363732950.23
2012-08-15,363138722.33
2012-08-16,365639692.88
2012-08-17,365956517.51
2012-08-20,365805905.37
2012-08-21,368004257.29
2012-08-22,365282967.84
2012-08-23,364605674.94
2012-08-24,364597870.05
2012-08-27,365287679.44
2012-08-28,364632898.28
2012-08-29,364714826.01
2012-08-30,363717810.64
2012-08-31,364492445.55
2012-09-04,363517595.98
2012-09-05,363387578.67
2012-09-06,369399751.19
2012-09-07,370894252.42
2012-09-10,371103712.19
2012-09-11,370850881.23
2012-09-12,371208792.56
2012-09-13,377554761.35
2012-09-14,380326184.03
2012-09-17,378035750.7
2012-09-18,376962437.69
2012-09-19,377910468.02
2012-09-20,376899679.24
2012-09-21,378404397.4
2012-09-24,376765738.01
2012-09-25,377415998.25
2012-09-26,371836038.4
2012-09-27,374053763.97
2012-09-28,373261931.92
2012-10-01,375841934.6
2012-10-02,374392660.64
2012-10-03,375109508.69
2012-10-04,377389196.57
2012-10-05,379405772.28
2012-10-09,375522398.57
2012-10-10,372072242.15
2012-10-10,361173308.98
